window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-07 06:00:00,2024-03-07 09:00:00,6.778437926553988e-11,2.993181406661181e-10,62.92,-1.1412858681078231e-10,-1.536004185757919e-10,38.83,-2.7763323262712555e-11,-7.141966244631624e-11,1.45,0.1878282860220099,0.5164290423117862,-100,0.7737145681675567,0.7918175247436177,41,-0.3771364209901511,-0.5197510404023626,-100,-0.5023119570405042,-0.6386872386889493,100,-0.04606352530347315,-0.09104557817633985,-100,-0.11202442341095112,-0.11927144857937287,66
2024-03-07 04:30:00,2024-03-07 07:30:00,5.320019100838296e-11,2.7138644376020755e-10,49.67,-8.489460511905831e-11,-1.4548886167313905e-10,46.25,-1.9352091265771556e-11,-1.0841527990924012e-10,22.14,0.1307942699065093,0.43008487041191124,-100,0.6916649292624939,0.6952199035730706,19,-0.3389080641094068,-0.5364097946755277,-100,-0.5874239439445139,-0.6906651337077335,100,-0.07943616896965681,-0.28212267533176083,-100,-0.46321477007690526,-0.46480932040762,28
2024-03-07 07:30:00,2024-03-07 10:30:00,7.430566747200265e-11,3.1258779036159635e-10,52.17,-1.343386816559943e-10,-1.6928943309706188e-10,28.85,3.05604010351785e-11,-6.60342976612768e-11,0.11,0.16698900492902655,0.46823724344565726,-100,0.7031395415938739,0.7225857693432604,49,-0.3323770948849096,-0.4623211839993261,-100,-0.42275004283776063,-0.5507541681284437,100,0.014034474351713361,0.03184144134223218,100,-0.030793544409972406,-0.031493287572688204,-59
2024-03-07 10:30:00,2024-03-07 13:30:00,-9.972278836592184e-12,-3.311231755566558e-10,9.07,-8.656644670823542e-11,5.925796103835268e-10,10.29,-4.024665500004298e-10,-1.9443653742754023e-10,9.25,-0.14008710854893425,-0.30613543043584385,-100,-0.3007333407296455,-0.3327015741190138,-83,0.048751602817620816,0.2852182306789133,-100,0.30824696717026695,0.40977694871100306,-100,-0.2977543372517893,-0.3026229958456755,-34,-0.18084577176939812,-0.2482026114331989,100
2024-03-07 12:00:00,2024-03-07 15:00:00,1.0230525373416251e-10,-2.7892280632516096e-10,14.87,-2.3879128940177374e-10,6.420577324554424e-10,22.27,-1.2748499015332029e-10,-7.871800263203133e-11,81.57,0.35258982576690967,0.35426772136474904,19,-0.3545022661568409,-0.3951783992128555,-96,-0.43205468574827,-0.4382231602670319,31,0.43325622185990503,0.47493669488135953,-85,-0.8851405406615653,-0.8977823379950339,-27,0.4715185518735493,0.721018062512684,-100
2024-03-07 09:00:00,2024-03-07 12:00:00,5.246592485139227e-11,2.6520731470452404e-10,5.31,-1.148082476039635e-10,-1.6620172439279643e-10,7.16,5.6430478878228465e-11,-1.3696921771465453e-10,0.07,0.0433288135571049,0.13800410845141053,-100,0.22569792888459894,0.2270897902288364,14,-0.1519500460324865,-0.22411296775566283,-100,-0.21829526115437758,-0.2715605957531782,100,0.010567987502502275,0.019601356042552337,100,-0.02443687606275918,-0.02808657637733782,-95
2024-03-08 07:30:00,2024-03-08 10:30:00,,,,1.3206974695026818e-11,-3.252806746594224e-11,0.96,,,,-0.40914347266684986,-0.43282165256673455,80.5,-0.17757938795323103,-0.27506494761255484,99.5,0.06643585074736226,0.07959937925823472,-100,0.009838825574264782,0.01658666861104781,-57,-0.7575478115525313,-0.7610209382698804,20,-0.5694455808897044,-0.6773630243251518,100
2024-03-08 12:00:00,2024-03-08 15:00:00,4.694794165347172e-11,4.0846153553572944e-10,21.75,-1.0429918873085493e-10,-1.691852547435057e-10,9.36,5.470951875114915e-11,-1.4505387611529445e-11,2.16,0.0418923516794433,0.2685797051145874,-100,0.46340363348209085,0.4646481369954567,5,-0.15480704952167293,-0.18132620058881255,-100,-0.2602491440700492,-0.3509551549841579,61,0.1422553942150218,0.16971614144436864,100,-0.03997464651639448,-0.07672991208163987,-61
2024-03-08 09:00:00,2024-03-08 12:00:00,,,,-4.9309747694996554e-11,-3.1303891737922533e-11,8.37,,,,-0.2896011217038918,-0.3787100209923066,99.5,0.5030279100685576,0.5030279100685576,0.5,-0.27328584252772437,-0.2754453089077748,11,0.08135248803752933,0.12140979136399511,-100,-0.7468238971898563,-0.767696925632828,52,0.5916434379050081,0.6636349708258473,-100
2024-03-08 10:30:00,2024-03-08 13:30:00,2.6393447406053468e-11,3.918463684312226e-10,27.02,-5.202892197783044e-11,-2.0086208369601216e-10,16.53,4.753495687550987e-11,-2.3137952927212227e-11,2.33,0.044002255448432316,0.2835530901496378,-100,0.518717825290284,0.5223879498624925,10,-0.10771382200469051,-0.23938145471890468,-100,-0.3940262857385981,-0.45261741362981983,34,0.1364987488073652,0.1698351125449271,100,-0.0656799208184275,-0.097585164361799,-100
2024-03-08 13:30:00,2024-03-08 16:30:00,9.114619855354044e-11,3.570470569167365e-10,27.78,-6.435305737115991e-11,-1.7370039300014126e-10,13.57,1.4013771801886172e-11,-9.72916213311897e-12,0.32,0.13022717424134428,0.34153484689891395,-100,0.5102565952860079,0.5170149760208856,13,-0.1282980716667122,-0.22614369194371026,-100,-0.34484895629662315,-0.4027488313633193,63,0.0466069355909545,0.07095836080717097,100,-0.032060402512710806,-0.0487934871078329,-15
2024-03-08 15:00:00,2024-03-08 18:00:00,1.305992808006295e-10,3.092180904697946e-10,35.97,-4.658966120469071e-11,-2.1415530138399297e-10,26.46,-1.7296639534593898e-11,-2.726947720464297e-11,1.85,0.24353755787577439,0.44134778597715263,-100,0.5519569159700217,0.5948809270648341,84,-0.11851402414541647,-0.30379899066313476,-100,-0.5023749633923937,-0.5404986083699426,29,-0.07481339483819924,-0.12525603734793014,-100,-0.1148525021579754,-0.14870842263880393,100
2024-03-08 16:30:00,2024-03-08 19:30:00,8.978509860825812e-11,2.529767255028161e-10,53.61,-2.6353993852821285e-11,-1.4614193542603634e-10,29.26,1.4130696363056292e-11,-3.885290076810592e-11,3.62,0.22031043051666707,0.4697209916770757,-100,0.69262385764431,0.7276826620969172,65,-0.07781677204739712,-0.2729309198291244,-100,-0.5332166002650227,-0.5595612324481832,26,0.06557508459367208,0.13021738584133122,100,-0.1800831104232568,-0.18880557672353923,-12
2024-03-08 18:00:00,2024-03-08 21:00:00,6.272112667787598e-11,2.4348098464603894e-10,68.02,-1.7734181905598433e-11,-1.50424718536723e-10,55.31,1.0328572051534626e-11,-3.604818278678826e-11,7.36,0.20522078165813615,0.49861431515833693,-100,0.7980290402239385,0.8284741789935323,54,-0.08532377297049197,-0.3712063821423753,-100,-0.7384640771559088,-0.752390994924576,25,0.07630980587436263,0.16036946170305277,100,-0.2607144922316266,-0.27450673707532364,-75
2024-03-08 19:30:00,2024-03-08 22:30:00,9.827127197659412e-11,2.6865150574302246e-10,76.2,-2.5004595137218214e-11,-1.64391275725297e-10,71.97,-1.187298109635131e-11,-4.973754421812452e-11,18.72,0.30229625798726173,0.6169499889394591,-100,0.8217585452922611,0.8753609380269362,63,-0.13339387924915122,-0.4805336751125307,-100,-0.839013485546902,-0.851124060149488,27,-0.10269811506453788,-0.2832106319175062,-100,-0.42129818462343427,-0.4273239208399507,34
2024-03-08 21:00:00,2024-03-09 00:00:00,1.343704825681277e-10,3.081010706536186e-10,71.96,-3.248330211644195e-11,-2.0089291487713064e-10,71.68,-1.1346291462970471e-11,-7.616686892429188e-11,25.13,0.33475455830093753,0.6590040032672573,-100,0.7774136801404583,0.8491884659575833,62,-0.13052029452106406,-0.529173121561798,-100,-0.8357338203650235,-0.8456168116302966,24,-0.07043252122097504,-0.3102221627131607,-100,-0.4958789112633868,-0.5009865887783626,30
2024-03-08 22:30:00,2024-03-09 01:30:00,9.127243631023733e-11,3.1372181400001267e-10,78.0,-1.0426222570587327e-11,-2.0607250508894573e-10,78.75,2.4555571706180687e-11,-6.055266987251892e-11,27.3,0.25545608123085334,0.6428906099513524,-100,0.850209725501466,0.8902243380813891,45,-0.059727680227349034,-0.520765075742031,-100,-0.8864170079986262,-0.8865199574220857,3,0.1825473307895492,0.4126967793899555,100,-0.4858768430508784,-0.5135651453874972,-56
2024-03-09 00:00:00,2024-03-09 03:00:00,6.842234558442811e-11,2.622281213993873e-10,74.85,-2.925183030693455e-11,-1.7626706879323513e-10,76.07,2.3006493344349387e-11,-4.495210500481874e-11,24.16,0.232663112100247,0.567467757511612,-100,0.838054223725029,0.8727414728827048,46,-0.15832761438075127,-0.5455619497356415,-100,-0.8608571285241827,-0.864630207596576,16,0.21451272110647612,0.39924553135938806,100,-0.4375753814009503,-0.4689313326964475,-67
2024-03-09 01:30:00,2024-03-09 04:30:00,8.400880831604118e-11,2.2609439376779777e-10,75.46,-4.317961485298976e-11,-1.5163491148713498e-10,69.01,1.2840360148602329e-11,-3.7982326633353725e-11,19.73,0.31323195884239285,0.6068222244143721,-100,0.8141378450609649,0.8586846703799362,62,-0.23816776087895553,-0.5451987519450019,-100,-0.7987890124983096,-0.8181493151163801,46,0.1382248489224048,0.3140758476188019,100,-0.42037514813090915,-0.42660817467139445,-34
