window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-10-16 15:00:00,2024-10-16 18:00:00,1.298567916176733e-09,1.2927762117431053e-09,22.91,3.715396511965282e-10,9.944819344397418e-10,24.22,-2.3174918460803854e-10,-1.8778860993392349e-10,9.4,0.33891657571598793,0.4602389394080513,-100,0.3378936790696702,0.45307330714742744,100,0.17182757983443062,0.3726218473710217,-100,0.4611213623989654,0.49329215747120286,57,-0.23814105597278176,-0.30881913567248176,-100,-0.19304260390407446,-0.27117074386008416,100
2024-10-16 16:30:00,2024-10-16 19:30:00,1.079195725467669e-09,2.0463258609495492e-09,12.28,7.105185291134805e-10,1.6073345587088547e-09,8.65,-9.275008736331936e-11,4.278092479942933e-10,3.43,0.16323641310729273,0.2956043131586951,-100,0.30976805240081134,0.3526022427459694,80,0.11863811105067418,0.2467321565726737,-100,0.2688574696662618,0.27786890060854336,41,-0.04076766187562688,-0.08022861291855424,100,0.1808156382431225,0.20506904217737978,-100
2024-10-16 18:00:00,2024-10-16 21:00:00,3.026123758869786e-09,6.997859136721956e-09,9.03,4.401395021364616e-09,1.1580476671346766e-08,8.42,1.772279415521343e-10,4.4009097697301454e-10,2.95,0.12729851940827,0.20019643736482912,-100,0.27575307732182613,0.3527588350903345,100,0.11107644469736748,0.18523880570727103,-100,0.2712923102724554,0.33881578532231155,100,0.06845732264436846,0.14086428738314163,-100,0.1592997325454332,0.15938511068394046,7
2024-10-16 19:30:00,2024-10-16 22:30:00,9.099484389052808e-10,4.956712906483292e-09,10.04,9.181047791878408e-10,6.150391074974168e-09,5.52,-7.80378608383196e-12,-1.4054062805018817e-11,0.16,0.05534479618981717,0.1504126260648689,-100,0.311539586397925,0.3407601918887613,93,0.03325442132615722,0.10028645999527548,-100,0.23243151215743865,0.25845911407658184,100,-0.01912146475001125,-0.0237691472160542,64,-0.03503835279126448,-0.06396415867140628,100
2024-10-16 21:00:00,2024-10-17 00:00:00,3.846073121007414e-10,2.6720133862096845e-09,7.73,3.008783667022681e-10,2.2754921257993905e-09,3.46,-3.381071195268173e-10,3.546993989771369e-11,0.81,0.03619692323551106,0.1486460818309016,-100,0.2752786041128437,0.2779900443381547,27,0.02154737641139392,0.10196834315741762,-100,0.1845135076724072,0.1851787032470799,16,-0.08837543260548854,-0.08838994755444943,-4,0.019844282179279416,0.051435815398779984,-100
2024-10-16 22:30:00,2024-10-17 01:30:00,3.0230704707432274e-07,-3.4318846552939794e-08,18.67,5.147271064502582e-07,-6.432298078850625e-08,18.13,9.695131273303117e-09,-3.4028558404990973e-09,10.16,0.4291770555587329,0.4293206353472004,-6,-0.05246857970013453,-0.2324193083563074,-100,0.4223660567942221,0.4224431792994791,-4,-0.05656248781217962,-0.23345507568867063,-100,0.3001539374843415,0.3002045987254995,4,-0.10923918076043898,-0.25037609963517127,-100
2024-10-17 00:00:00,2024-10-17 03:00:00,2.245592551165228e-07,-2.751665365543464e-08,13.75,3.8407745511767296e-07,-5.184630992906719e-08,13.46,9.688603547810255e-09,-3.3157994598738257e-09,17.99,0.3679845299187163,0.3682188585207542,-8,-0.04555571815531318,-0.20435046542688992,-100,0.3635467228125139,0.3636639976571145,-6,-0.049529839774186485,-0.20598187586317399,-100,0.40143251057958473,0.407053734502613,37,-0.13731260118086006,-0.30966541963005245,-100
2024-10-17 01:30:00,2024-10-17 04:30:00,3.234889189865937e-09,5.493492631507182e-10,54.58,2.3635289250019034e-09,6.159814294651832e-10,20.93,1.0927765001792094e-11,8.309602895064771e-11,16.55,0.7283110516470089,0.7420588719636477,-36,0.1236638671872572,0.4328830501753547,100,0.4425034362159185,0.4644169721955907,-59,0.11576012990191124,0.28764738534231216,100,0.0529155782671377,0.2577179929990532,-100,0.40333357819500126,0.4064123016045765,20
2024-10-17 03:00:00,2024-10-17 06:00:00,2.5819752873230824e-09,3.0323546556378505e-10,60.65,1.320163020073651e-09,4.2020281169813517e-10,38.53,-4.806727625459147e-11,-8.1329578279824e-11,3.67,0.7734947202892594,0.7836145493997629,-28,0.09874717602801274,0.43777746755265945,100,0.5917115272932475,0.6328900055817681,-60,0.1939167873915883,0.4350991057756371,100,-0.09967960747675988,-0.12553124319934075,-100,-0.16472667685701903,-0.2048695771814122,100
2024-10-17 04:30:00,2024-10-17 07:30:00,7.323041720430816e-10,-7.948680931460127e-11,7.22,-1.7268873803079434e-10,8.081290522914073e-11,0.92,-3.772002357614528e-11,-8.169935268868039e-11,0.25,0.2671016455876111,0.2705229785682603,-26,-0.026980865043411295,-0.1604968587221018,-100,-0.08674241679737285,-0.12623494153232834,100,0.04030743180708384,0.0467017432666281,-62,-0.020935009643573397,-0.08180958765944674,-100,-0.04573858531326438,-0.04876636252204243,-33
2024-10-17 06:00:00,2024-10-17 09:00:00,-4.3099553633266906e-10,6.285110657052343e-10,44.44,4.590562712323959e-10,7.184468927632932e-10,6.11,-3.8363936058200735e-10,3.77435989821231e-10,7.83,-0.3817387584606052,-0.6109045909671802,100,0.5515284597931897,0.6102594353268324,-93,0.13090197827783936,0.2508939886474501,-100,0.2079539556755566,0.2220193891269796,49,-0.1996835016495584,-0.2393093001372685,100,0.1986453406655719,0.254206397983747,-100
2024-10-17 07:30:00,2024-10-17 10:30:00,7.367519456146219e-10,5.678092186028674e-10,6.91,1.9081481855431842e-09,4.220017872314265e-10,20.25,-5.564530483778586e-10,6.231438094182799e-11,26.1,0.20985718199319375,0.3146281757101268,-100,0.15813619307400706,0.18916548313226506,80,0.43953019828359347,0.5202547398745935,-100,0.0964755844153412,0.2048942862117441,100,-0.5077732043327331,-0.510109220627806,27,0.05651381251814394,0.23054430570799359,-100
2024-10-17 09:00:00,2024-10-17 12:00:00,3.3452089549095642e-09,6.211486143747431e-10,33.54,2.781977894164141e-09,1.3029155470165722e-09,47.56,-1.460597271607765e-10,9.38567086045322e-11,2.56,0.5693070768404176,0.6042882204840876,-76,0.10526844793783473,0.2876960003609445,100,0.6235759653981249,0.7121907852120245,-100,0.2932813025149333,0.4694600179952274,100,-0.13475674134524107,-0.15637827140449653,100,0.08632668864890664,0.1204640844594914,-100
2024-10-17 10:30:00,2024-10-17 13:30:00,3.0671117141214925e-09,1.0904536478321577e-09,59.71,2.0323284438158928e-09,1.8896550830135595e-09,39.93,7.966842123509552e-11,2.474932712576364e-10,1.14,0.7256930222011173,0.7760882048608447,-80,0.2513075499581901,0.5046349414155293,100,0.45332148758270513,0.5640355126835959,-100,0.4314283712383532,0.5765439160935086,100,0.030447508256914817,0.06185394473738862,-100,0.10157990323633195,0.1196329150733609,100
2024-10-17 12:00:00,2024-10-17 15:00:00,3.613549950842123e-08,-3.748277848060375e-09,18.83,6.001959229088941e-08,-7.1941139304813406e-09,17.51,9.959051331538597e-10,-5.381991357531969e-10,15.89,0.43168476370269965,0.4329255583179311,16,-0.04842825615255974,-0.2261435033270036,-100,0.41549457542589857,0.41715373904733255,19,-0.053268056268334286,-0.2237377156125205,-100,0.35169271239328814,0.394065616879113,100,-0.19089724285414117,-0.31345350570802055,-100
2024-10-17 13:30:00,2024-10-17 16:30:00,3.070798363035401e-08,-2.4061827300861385e-09,15.91,5.0458261843891634e-08,-4.286058389627754e-09,14.48,7.349124738613526e-10,-3.1807857971619886e-10,17.29,0.39768146837649937,0.3985857909844474,15,-0.03545702031585086,-0.19953289934310753,-100,0.3792390446383135,0.38013085762392185,15,-0.03621917470401006,-0.19308731602437817,-100,0.3827828778927512,0.4087364851179744,78,-0.1673281698529841,-0.31080851251815067,-100
2024-10-17 15:00:00,2024-10-17 18:00:00,4.099134429687648e-09,6.796437903680095e-10,60.25,1.9526796175228194e-09,4.26949097697681e-10,52.82,6.856136197740747e-11,9.831826422557127e-11,5.46,0.7656385875602126,0.7809002321530074,-42,0.12930861730373186,0.43184979994705075,100,0.7105407116095016,0.7368655020902296,-53,0.1544426556618237,0.4351816399441078,100,0.14128498560804365,0.20254460750831293,-100,0.18661491646408065,0.20738124967921068,100
2024-10-17 16:30:00,2024-10-17 19:30:00,2.847390161861607e-09,7.90921728232786e-10,23.38,2.0940536506579777e-09,6.350680450287392e-10,27.71,5.673999289559272e-10,9.065673561827651e-11,4.4,0.466050385085019,0.5145492222932687,-100,0.12884638214600797,0.26751177660222464,100,0.5038954378429001,0.5492283720941215,-88,0.1522058108067569,0.3219314389127736,100,0.20712716253999888,0.21074434366623,-40,0.03310938485139957,0.11902023415526837,100
2024-10-17 18:00:00,2024-10-17 21:00:00,1.95683870445368e-09,6.583943024771394e-10,17.31,9.988972986298937e-10,7.006534919395592e-10,12.37,1.1943827475444905e-10,-9.857479429908986e-11,0.27,0.3938463740787073,0.44455453321909183,-100,0.13436456274184033,0.25482110092855315,100,0.28616415190447236,0.3789511692870261,-100,0.20464255512478957,0.27290522365030717,100,0.03882895966616765,0.040368520930369994,53,-0.03404512092751687,-0.0427289752898955,-100
2024-10-17 21:00:00,2024-10-18 00:00:00,2.5625654763424115e-09,5.116482074258729e-10,30.13,1.4086787346932409e-09,7.784620583260433e-10,18.97,6.124828959359374e-10,-6.290642646127388e-10,3.5,0.5385263455904238,0.5474150478923824,-38,0.10727756697218903,0.3213662549548196,100,0.38173660806156645,0.4345259713082365,-100,0.2103563724057448,0.34420068594212044,100,0.13047820218095418,0.19473864516568049,100,-0.13392724840303735,-0.1505894771283622,-100
2024-10-17 19:30:00,2024-10-17 22:30:00,1.5560716926740144e-09,7.01994951940147e-10,28.53,6.223984646313481e-10,8.747791949432945e-10,9.0,-4.366171801768238e-10,-5.926334446137816e-10,3.35,0.4870746683510015,0.5592190248656345,-100,0.21560126399765517,0.37527302734813894,100,0.17337744372916788,0.2892655543492473,-100,0.24360404100269895,0.27585434168868445,81,-0.10818405740977181,-0.15145903137007982,-100,-0.146974584301814,-0.19717649262084638,100
2024-10-17 22:30:00,2024-10-18 01:30:00,1.165209637493256e-10,-2.901677755787238e-10,0.56,-1.2590956968392103e-09,6.18449066825209e-11,9.16,3.197214360881392e-10,9.292580413146007e-10,2.1,0.028298911262690563,0.05676917618742633,100,-0.06894059790307377,-0.06974433369991041,-27,-0.30238708936389586,-0.30244071428545033,4,0.011610261919889597,0.1554204142275997,-100,0.047079828479128935,0.09020366717769995,-100,0.13751775491432638,0.15906902991398128,-100
2024-10-18 00:00:00,2024-10-18 03:00:00,-1.2555623992997803e-08,1.4552849118532007e-08,6.31,-2.3300661814436968e-08,2.510168043400237e-08,6.68,1.9673990526922303e-12,1.2643225881253045e-09,20.48,-0.16378359282990768,-0.22444282107523708,100,0.1904697089668502,0.22896078024451322,-100,-0.17550947559834526,-0.2351387430093375,100,0.18969702353050943,0.23245487072414897,-100,-0.00029052906325182704,0.1794757895620156,-100,0.45256453341766095,0.456816469840874,-35
2024-10-18 01:30:00,2024-10-18 04:30:00,-1.8025173946429047e-08,2.241316966030441e-08,8.99,-3.226110995593577e-08,3.7693871613013925e-08,8.93,-5.685571963776456e-11,4.142462947834863e-10,12.52,-0.18695992621730595,-0.2607788089710436,100,0.22990730000798218,0.27405184090358886,-100,-0.1935700925022641,-0.26458234157258087,100,0.2230145927811351,0.26944867888648616,-100,-0.041013007017334124,-0.17749635031702252,100,0.35034874253307197,0.3522988553206236,-22
2024-10-18 03:00:00,2024-10-18 06:00:00,1.984895846251697e-09,1.572873254333299e-10,18.24,1.3745170398533688e-09,3.1849476571028777e-10,25.5,-6.813402737453503e-11,1.0215699133241417e-10,3.74,0.42574049371678674,0.43221016512385835,-27,0.030169284111336455,0.21021324789705467,100,0.4914795277539901,0.5206348652767568,-48,0.11101935332177174,0.3197506307540128,100,-0.10666355296058562,-0.14748093783506686,80,0.16226026712945016,0.2325679587186133,-100
2024-10-18 04:30:00,2024-10-18 07:30:00,3.0991926820237965e-09,7.12561850124867e-10,73.95,8.585923836079957e-10,7.141674177066199e-10,48.63,-1.3381945788883493e-11,4.097301997168378e-10,21.14,0.838482041628286,0.8628380851563836,-43,0.18977299371430226,0.5400016180307576,100,0.538972577970489,0.6775018746157135,-100,0.44186077246278244,0.6230479217301381,100,-0.015982415812522705,0.18901818485389646,-100,0.45955559861273526,0.4667672974350618,-35
2024-10-18 06:00:00,2024-10-18 09:00:00,1.5298796837449328e-09,1.5707976872151762e-09,15.19,7.778834724224265e-11,1.7262347661930138e-09,3.86,-4.982978955553452e-11,6.029568197437068e-10,11.14,0.2730750793584878,0.34847621471248297,-100,0.2819156208368303,0.3844197138320237,100,0.011170888262561667,-0.09802537684091844,100,0.1962256406896051,0.2112689641489773,69,-0.022475494590757802,-0.1571348283164968,100,0.33261254656594624,0.33354142500581696,-19
2024-10-18 07:30:00,2024-10-18 10:30:00,1.684972301537921e-09,-9.264316348045028e-11,10.34,1.2875588913108828e-09,7.364007943609467e-10,3.37,-4.67840399770281e-12,2.479597115542538e-10,2.73,0.3210204472882886,0.32168123221614714,11,-0.020579139326430254,-0.1616850774875417,-100,0.15931508992445179,0.16797298906127328,-55,0.0899543546266455,0.1736772537770307,100,-0.004618652459663307,-0.07676838743908283,100,0.16513244519047862,0.16516602522928772,6
2024-10-18 09:00:00,2024-10-18 12:00:00,1.448959032422802e-09,6.230403145606685e-11,44.83,1.1062429131952507e-09,2.1467652980175795e-10,39.11,7.864702944571089e-10,-7.86463168929622e-11,41.17,0.6689519633961708,0.6706167268809905,-13,0.03267131708732287,0.3154691897350179,100,0.6144844056816646,0.6296102595073788,-40,0.12061075930310697,0.37115410362065865,100,0.6384132379287739,0.6384543729232535,-2,-0.059605326882516074,-0.37041406192313253,-100
2024-10-18 10:30:00,2024-10-18 13:30:00,1.0878753792283988e-09,6.055706769662386e-10,61.97,5.148673049489521e-10,2.3892505823024945e-10,5.07,9.516032156056437e-10,-1.258917867922002e-10,51.74,0.6882492339470176,0.7871948969582777,-90,0.3839835209532908,0.6523330190484784,100,0.20429965007612977,0.22895477938952122,-81,0.09513522479716686,0.1829981427019983,100,0.7130836449563053,0.7132879050102165,5,-0.092502355070199,-0.42453860627294493,-100
2024-10-18 12:00:00,2024-10-18 15:00:00,1.981500909288463e-09,7.539449598597712e-10,35.28,-1.973656308006015e-10,9.449304592672842e-11,0.34,4.8373073407143086e-11,-1.0635249369086142e-11,5.81,0.5564676551896959,0.5711931936657111,-40,0.2120170176596152,0.48484091938689156,100,-0.05321980575178251,-0.05493196861913616,100,0.0242566427684863,0.04326273693667495,-100,0.23707338463492433,0.2712055917389092,100,-0.04268281098211919,-0.10864602706801747,-100
2024-10-18 13:30:00,2024-10-18 16:30:00,1.7736657147762375e-09,1.6904728841159074e-10,1.27,1.3519116664048722e-09,3.044059574295273e-10,0.26,3.9889943750687056e-11,-2.807206116114315e-11,0.69,0.11209573919931409,0.11614912701554297,53,0.009275616791536321,0.07374124582237004,100,0.04997592036372228,0.056263727716838394,82,0.010558503868329908,0.04881478382474794,100,0.0678407948249672,0.10676671586009362,100,-0.04831383871668705,-0.06365780143343783,-99
2024-10-18 15:00:00,2024-10-18 18:00:00,8.930427778595748e-10,-1.8233947204418154e-10,0.25,1.4378172492773147e-09,4.509201924002453e-11,0.21,4.9124901637703286e-11,-2.658916633596793e-11,0.67,0.049400920309744856,0.06833502318785689,100,-0.01073180359593511,-0.024771532829508957,-100,0.04605641994960482,0.05839580733143971,100,0.0008801402214835753,0.036203015144646515,100,0.07158169218379716,0.1075972072825836,100,-0.04013882287819512,-0.05879794560490309,-100
2024-10-18 16:30:00,2024-10-18 19:30:00,-1.6857225935636066e-09,6.776764008292097e-10,32.56,-1.7109425320357707e-09,5.423537589359317e-10,30.42,9.827600228619979e-11,-3.05995032971534e-11,39.36,-0.5286437144868186,-0.5816878562644221,100,0.21168179640089071,0.3779085255356953,-100,-0.5248621211253457,-0.5631012639889915,84,0.1662564104764803,0.3365170455243514,-100,0.5994411864766686,0.6364658610848154,96,-0.1816041413202886,-0.3789935844705163,-100
2024-10-18 18:00:00,2024-10-18 21:00:00,-1.879672449613077e-09,1.7057833271290707e-10,24.34,-1.622490002403593e-09,6.12791553762273e-10,29.41,4.563731370281005e-10,-1.0011637459435548e-10,14.38,-0.4911341359219024,-0.49235738632904374,16,0.037110346018570745,0.22673664547635908,-100,-0.5053082016273801,-0.5395111189674692,78,0.18673925018895346,0.35680527740252665,-100,0.36990625056520293,0.37232579091518114,24,-0.07597627738428563,-0.2391348312196777,-100
2024-10-18 21:00:00,2024-10-19 00:00:00,2.229644119193204e-10,3.030469747374145e-09,13.83,3.4265530550315333e-09,3.939699232225634e-09,17.2,-6.502007025748814e-10,5.690373156051004e-10,29.7,0.029583870415524825,0.19900287132877864,-100,0.3707024897613349,0.37134107573218417,11,0.2747540498849141,0.39001807651261805,-100,0.31085236852159687,0.3842630792802744,100,-0.4094264260057357,-0.5232788722417812,100,0.3594435596403197,0.474851370186255,-100
2024-10-18 19:30:00,2024-10-18 22:30:00,3.115190086246698e-09,1.8417548730427603e-09,22.7,6.488513153840598e-09,3.5099590540355556e-09,30.9,-8.710778472345384e-11,-9.012525212300101e-11,1.04,0.4102188406638398,0.48718962362123847,-100,0.24156778475976842,0.37741142171530356,100,0.4889626812328412,0.5620391914749755,-100,0.26339075511475557,0.43788083094705726,100,-0.07077391849516498,-0.09080904613075473,-100,-0.0731500646438942,-0.09072978111668767,100
2024-10-18 22:30:00,2024-10-19 01:30:00,-2.302157066416163e-09,3.358038646733629e-09,19.6,-1.5168930493630257e-09,2.9351890255792404e-09,19.19,-1.2728473872916685e-10,1.3036990984155125e-09,10.73,-0.24897872263640142,-0.4163944586646534,100,0.36290127275773226,0.39619985325167995,-89,-0.19893951281942815,-0.3869468349858635,100,0.38778143147314026,0.39848580625360996,-48,-0.028107451304511272,-0.20554238713432663,100,0.32599760878868794,0.34068115945655286,57
2024-10-19 00:00:00,2024-10-19 03:00:00,7.945355086857993e-10,3.7617065085758447e-10,5.31,1.605860090165926e-10,4.960393724650991e-10,3.06,-3.382359892853615e-10,5.642957406976904e-10,11.69,0.20652569661925343,0.26941448585075184,-100,0.10642007534575627,0.15091111891266853,100,0.05157587412809036,0.15942238749707666,-100,0.16832595368469233,0.17055448778929794,23,-0.1734749529559044,-0.29038178985656443,100,0.29117162558021725,0.33040989182677094,-100
2024-10-19 01:30:00,2024-10-19 04:30:00,2.433555639856958e-10,-5.888991494485959e-10,5.99,-6.779211615625111e-10,3.082120750786624e-10,19.78,-4.6083673594149027e-10,1.45797813068572e-09,33.3,0.09149925010079282,0.18062775476298548,100,-0.2254568379562758,-0.2308943042100994,-65,-0.4053302616033655,-0.46797954251129464,100,0.1768821283486025,0.32215774830932664,-100,-0.1683020286967652,-0.4021371634081609,100,0.5492811976984809,0.5633042463219721,-47
2024-10-19 03:00:00,2024-10-19 06:00:00,9.011112449061734e-10,-3.9172590528271633e-10,0.99,1.0918641848024347e-09,3.0515164723566045e-11,0.38,-3.0533263127852096e-10,8.298911506441812e-10,15.79,0.08931321734027729,0.0965564130576087,100,-0.04617513083395058,-0.07190125617185862,-100,0.06207469249806146,0.06270951732209513,-50,-0.006826737407161756,-0.0270758687444725,-100,-0.14854789964027945,-0.28951428864507356,100,0.3707860111626755,0.4024063229533132,-72
