window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-07-27 10:30:00,2024-07-27 13:30:00,2.336566377667881e-10,-3.076679003723106e-11,6.68,9.339954628723474e-10,-3.654125803741551e-10,74.62,-3.034015057071949e-09,-2.724421979336733e-09,22.37,0.2561788316035698,0.2718181197630637,18,-0.03740928908282831,0.17921277629855734,100,0.8047342510943788,0.8746119712317708,25,-0.32188783840930363,-0.5468464927395613,-100,-0.3508917708526656,-0.4548294635071538,-92,-0.31373265030851283,-0.4712193013097617,100
2024-07-27 12:00:00,2024-07-27 15:00:00,3.244309972492258e-10,-1.2900823327554152e-10,17.26,8.743132910887377e-10,-4.978192115061525e-10,73.4,-2.702723261382467e-09,-5.726986712207946e-09,26.87,0.3859433115397207,0.43927725681223256,31,-0.15300732266202136,-0.2306425963209712,-40,0.7439714049388096,0.8579756558046103,32,-0.4232692986063014,-0.5546753915282775,-37,-0.22238990466375086,-0.4219515581954997,-100,-0.4687421447108841,-0.5293946790338232,100
2024-07-27 13:30:00,2024-07-27 16:30:00,2.736343814181528e-10,-1.5166964795786257e-10,29.48,8.858660059038428e-10,-2.9733970083401476e-10,78.08,-4.89933818886866e-09,-7.538326391204707e-09,46.56,0.47644172065768087,0.5581074979194414,35,-0.2627389640659157,-0.3341818251781006,-37,0.8388214718219098,0.909182951951145,32,-0.2819390755279925,-0.4711907426836272,-100,-0.37333159216838724,-0.5802203041888095,-100,-0.5692800620207561,-0.6870998998089846,100
2024-07-27 15:00:00,2024-07-27 18:00:00,2.61833903322342e-10,-3.518527529940632e-12,47.34,8.670606065700221e-10,-1.6271897891125313e-10,89.89,-4.859514324552253e-09,-4.8507383707768174e-09,45.46,0.6879907137606299,0.694949684100848,18,-0.01220355983216286,0.41668132103242495,100,0.9320025828970883,0.9529649657302144,31,-0.18038903641963472,-0.6153241796755504,-100,-0.4764984270320272,-0.6025589560308164,-100,-0.47373614810346387,-0.6646845495325001,100
2024-07-27 16:30:00,2024-07-27 19:30:00,2.574240450063398e-10,7.751756179803861e-11,48.03,8.937806039118616e-10,-1.462848799293871e-10,93.85,-3.940691877023726e-09,-4.5914959754973896e-09,55.28,0.6626358151726566,0.7213376015013712,-37,0.18736233396860014,0.45366377271589725,100,0.9558919734751187,0.9696010762693289,22,-0.18002256408348813,-0.6340045655602149,-100,-0.472761126466493,-0.6727138839631948,-100,-0.5625480778798272,-0.7284540086416966,100
2024-07-27 18:00:00,2024-07-27 21:00:00,2.3116679824865813e-10,-6.073482639064856e-11,57.01,8.692880593631944e-10,-2.5047072844710763e-10,96.48,-2.8171992208116714e-09,-4.4990341539361766e-09,33.93,0.7297612190796775,0.7602385297829496,36,-0.19048267277792874,-0.5599982257832625,-100,0.9430216758608443,0.9873085061050645,34,-0.270435840383844,-0.7356947795726775,-100,-0.3086344942469365,-0.47396077508376533,-100,-0.4954389873223473,-0.5770552383413978,100
2024-07-27 21:00:00,2024-07-28 00:00:00,2.4441072772804095e-10,-1.3874074839961307e-11,73.73,8.596003546824328e-10,-2.6477962129750626e-10,98.45,-4.634332899915685e-09,-5.238121943388782e-09,47.87,0.857282149110956,0.8582452434935889,7,-0.03614282262847289,-0.5133327257510786,-100,0.947514505759887,0.9932093165002298,42,-0.28034917443773344,-0.7206766881693615,-100,-0.462095147287162,-0.6129281365984259,-100,-0.5218365592781155,-0.6786381048489736,100
2024-07-27 19:30:00,2024-07-27 22:30:00,2.46665993598846e-10,-2.1466669523338324e-11,70.7,8.601276148236696e-10,-2.91800226595272e-10,98.44,-2.5504485446087093e-09,-3.5027875604425246e-09,27.53,0.8377399332401717,0.8431211252816045,14,-0.07316862361246207,-0.5689680966494318,-100,0.9400731097250358,0.9940455804904454,41,-0.3181390864438203,-0.7972178318731843,-100,-0.31038652559283714,-0.4359667708805037,-100,-0.4227238380470561,-0.5326948723294485,100
2024-07-27 22:30:00,2024-07-28 01:30:00,2.508405151563377e-10,-2.179471074855211e-11,78.43,8.567235701698015e-10,-2.2494753203080297e-10,98.22,-6.6604666798485655e-09,-7.700222437225886e-09,65.24,0.8822408513064246,0.8852753905601096,11,-0.10525659922525508,-0.5267013797152669,-100,0.9578823724310401,0.9924226219906254,36,-0.2845608527200047,-0.6630303999769516,-100,-0.5106887367564368,-0.6997334054296327,-100,-0.6092850600615642,-0.7846168945560263,100
2024-07-28 00:00:00,2024-07-28 03:00:00,2.810955275016433e-10,1.5119713863536432e-11,78.93,8.856607116333688e-10,-2.2893424279137637e-10,97.02,-4.6225332036976565e-09,-5.2233413607146734e-09,43.12,0.8871777886416753,0.8875586659879733,3,0.05157533565103152,0.5629512027094539,100,0.9540077825632148,0.9897280652181456,30,-0.24038272566261618,-0.632241152297199,-100,-0.4377319649644977,-0.5917616594213884,-100,-0.49167345628215164,-0.648157239351087,100
2024-07-28 03:00:00,2024-07-28 06:00:00,2.2145375721120667e-10,-8.941335853092586e-13,44.4,8.713344773272599e-10,-2.3553267300355217e-10,95.87,-2.1095007540066375e-09,-1.836590415477701e-09,23.63,0.6663184418510033,0.6664553080169424,-2,0.0029776344442657737,0.46811437860561655,100,0.945006726392683,0.9856138217982665,29,-0.24869557758877336,-0.7167369386503202,-100,-0.3683751561901929,-0.4921906800770286,-100,-0.32004326940716915,-0.4756781375664101,100
2024-07-28 01:30:00,2024-07-28 04:30:00,2.526351873305073e-10,5.9005727893043485e-12,68.02,8.699080584874812e-10,-2.1481021108581276e-10,96.43,-3.2790336476060578e-09,-4.527666546187067e-09,30.1,0.8245132487259603,0.8250281682746554,4,0.029420858766849987,0.556656842388932,100,0.9534001489953582,0.9856289134386341,27,-0.2231834438278744,-0.6585473730212744,-100,-0.32577103530313,-0.47702035103933776,-100,-0.4454977373959799,-0.5492935919387346,100
2024-07-28 04:30:00,2024-07-28 07:30:00,2.577411290353735e-10,-9.693379137043711e-11,45.95,8.791127527248068e-10,-2.2012593650359342e-10,95.59,-2.0267661318726107e-09,-1.9496468253244165e-09,16.96,0.63369322664385,0.6496332514387365,29,-0.2395972406161934,-0.6117837945982013,-100,0.9479296218970059,0.9844239085398451,26,-0.23773738598065763,-0.7215752768533733,-100,-0.2955400340457875,-0.39925292867748335,-100,-0.28737539673343815,-0.40645571669452296,100
2024-07-28 06:00:00,2024-07-28 09:00:00,3.2467831147935843e-10,-1.0337249923526493e-10,51.63,8.635088538808203e-10,-1.6014955388975556e-10,95.86,-2.3649247906726817e-09,-2.4787042702636733e-09,21.56,0.6846435312061431,0.7025263561615133,30,-0.22021906991648754,-0.5966834319833512,-100,0.9626011480016924,0.9848043071598782,22,-0.18191841648443693,-0.6915533086354699,-100,-0.31876859548035424,-0.4382775469779703,-100,-0.3366546754074982,-0.45994152520519044,100
2024-07-28 09:00:00,2024-07-28 12:00:00,2.465126053689164e-10,6.981001549693116e-11,30.27,9.251132529006826e-10,-1.9370647836093071e-10,90.54,-3.562949821055421e-09,-4.899266430994863e-09,37.75,0.5295526553469345,0.5672869530288622,-38,0.15439280814623982,0.366705960173226,100,0.9314652212819631,0.9576841713291243,24,-0.1852023511386202,-0.6094861437511778,-100,-0.36600901147224074,-0.5441374995467139,-100,-0.497139609496476,-0.6117242855474485,100
2024-07-28 10:30:00,2024-07-28 13:30:00,3.216601290294399e-10,1.186603009113243e-10,18.24,9.74706300688317e-10,-8.739661506007775e-11,74.07,-1.7523682647720942e-09,-3.734928375586076e-09,25.69,0.4009303118701256,0.4098234169410423,-16,0.14305266422713928,0.359168246764883,100,0.8571927738881815,0.877874986297615,17,-0.08569440065766025,0.5180073276758281,100,-0.2119012887016454,-0.4154856728483347,-100,-0.4581961912248159,-0.5052606802896464,100
2024-07-28 07:30:00,2024-07-28 10:30:00,3.0269726605224107e-10,-6.455840232262283e-14,42.62,8.813718791436628e-10,-1.8367002567726339e-10,94.8,-4.0990747394186095e-09,-4.001447041930744e-09,40.34,0.6528406414482101,0.6536401673238162,-5,-0.003786516769781352,-0.36243185098231623,-100,0.9530395811162312,0.9771917349574047,23,-0.20457317058465052,-0.6337676726467969,-100,-0.4526365098826825,-0.6133942276416892,-100,-0.4430822476730537,-0.6139319167422628,100
2024-07-28 12:00:00,2024-07-28 15:00:00,3.885536366292247e-10,3.9925466795783484e-11,14.79,9.691479716240572e-10,-1.5876009484590816e-10,60.58,-2.4220884433664877e-09,-5.087352721877249e-09,32.47,0.38254436645356327,0.38287124948003226,-3,0.039854169615278066,0.2957351307962185,100,0.7683192901312655,0.8078227253902964,20,-0.12307226229139699,0.4674579001929481,100,-0.24830745678926638,-0.45756790560535415,-100,-0.5133541869699019,-0.5948714594344624,100
2024-07-28 16:30:00,2024-07-28 19:30:00,1.9085395612878155e-10,-7.582226308782792e-11,13.84,1.0775966033740276e-09,-3.461995192125261e-11,85.34,-4.612473681598462e-09,-6.9287704555674954e-09,44.45,0.3447751413591478,0.34738014122248817,21,-0.13096185162286833,-0.31621667318420893,-100,0.9233489278002744,0.9233494564601039,-1,-0.006176655352431405,-0.4573191738142365,-100,-0.37763512869465105,-0.5410968148910922,-100,-0.558794338286601,-0.6758300048269504,100
2024-07-28 13:30:00,2024-07-28 16:30:00,9.86228405983922e-11,-1.5542059796758776e-11,0.93,8.413678916480642e-10,-4.634358393436951e-10,53.65,-2.6774640038160352e-09,-5.943873544325718e-09,30.47,0.09497559470063874,0.13803963352688875,-33,-0.015158060684211678,-0.19275718434943465,-85,0.6402022284166002,0.739663520305573,28,-0.3554973551423977,-0.4786075719363317,-34,-0.2249108088118755,-0.42812535484515474,-100,-0.5042113018612732,-0.5883551338828191,100
2024-07-28 15:00:00,2024-07-28 18:00:00,1.225118334017845e-10,-1.2573492736326173e-11,2.03,9.888904909273236e-10,-1.6812776987396067e-10,58.26,-4.526006439087034e-09,-7.159016274897412e-09,46.55,0.1417919065634706,0.2064318844660397,-36,-0.013059452120185545,-0.24578307867285426,-97,0.7523619825818395,0.7866756142564965,25,-0.12332502817160103,-0.3606307389074841,-100,-0.3663376215517445,-0.570632001442913,-100,-0.5781072202353209,-0.6928241309237163,100
2024-07-28 18:00:00,2024-07-28 21:00:00,1.9575412591487266e-10,-5.825458070321324e-11,35.57,9.624855676118795e-10,1.5338728937286493e-11,92.94,-5.0510785349558e-09,-6.421239850768282e-09,59.42,0.5718512801469138,0.603027790649798,54,-0.1677570156582525,-0.40192340188533976,-100,0.963911791198764,0.9641686103922001,-4,0.01797694198532077,0.4847927498033547,100,-0.47832787417875816,-0.6656934855994626,-100,-0.6057574653580642,-0.7730505297747771,100
2024-07-28 21:00:00,2024-07-29 00:00:00,3.3342835839414407e-11,-1.4355071130762848e-10,11.09,8.223631095935358e-10,-1.6138275739396162e-11,82.81,-2.767929523531708e-09,-4.150775196917402e-09,27.0,0.07147532587998129,-0.14587362877948074,-100,-0.32508070190991484,-0.38122088666093323,-76,0.9098208146875084,0.9098208146875084,0,-0.016159426883071672,-0.5516392206170282,-100,-0.28608304079229474,-0.42390935504940075,-100,-0.43429669410497906,-0.523071488031382,100
2024-07-28 19:30:00,2024-07-28 22:30:00,1.7700690584956097e-10,-7.593305313775746e-11,28.01,8.952835733274885e-10,2.251171108802667e-11,93.62,-5.119085913353719e-09,-5.956607706480673e-09,59.08,0.48677789962585644,0.5219507435990814,64,-0.21057325181639006,-0.41122208004647043,-100,0.9672746390224487,0.9679437215420799,-6,0.01817373731593868,0.49894963865188297,100,-0.49766503523551864,-0.6823753445376424,-100,-0.5826922103492918,-0.7613762026083156,100
2024-07-28 22:30:00,2024-07-29 01:30:00,2.301285016465318e-10,-1.0596366782527651e-10,28.32,6.667697211464231e-10,-1.824761942816541e-10,74.64,-2.46236582363327e-09,-5.416439670576881e-09,26.95,0.4825847198691675,0.5083681056641063,40,-0.22568353054159862,-0.4814154674045583,-100,0.832737609987865,0.8482344508638908,25,-0.23251634631421172,-0.7027508942664353,-100,-0.21211106637770036,-0.3534158797966246,-100,-0.4732119154356432,-0.5217108399804665,100
2024-07-29 00:00:00,2024-07-29 03:00:00,2.8601213089794747e-10,-5.1917972433767166e-11,37.41,7.617933660275291e-10,-7.338590273344713e-11,84.27,-3.889293188723953e-09,-4.367344296189734e-09,37.19,0.6017916186533949,0.6126082810397921,28,-0.10884296201807188,-0.44271191005604976,-100,0.9137343260552363,0.9162423130504246,10,-0.08752231866579895,-0.5945671581344464,-100,-0.40571746207995135,-0.52601068599781,-100,-0.45562166930056985,-0.6086766458493041,100
2024-07-29 04:30:00,2024-07-29 07:30:00,3.22434578946161e-10,9.570397485042555e-11,44.24,8.880195718975445e-10,4.053142947350006e-11,88.41,-1.2840754469865053e-09,1.1496483423708935e-09,0.47,0.638470557241084,0.6605247495328272,-33,0.19008593393016954,0.48735083016018577,100,0.9393351223910933,0.9405442476236783,-7,0.047701692831530376,0.5583139854827194,100,-0.051280242799442606,-0.06120957975310873,97,0.04487532622660867,0.07943945736621695,-100
2024-07-29 03:00:00,2024-07-29 06:00:00,3.9063530144408887e-10,6.220125472703452e-11,63.62,8.605224581473779e-10,-9.300662952041441e-11,92.41,-3.947362336101907e-09,-3.391376220332494e-09,44.65,0.7877024695873746,0.7934918893939719,-18,0.12522801584653004,0.545946759352814,100,0.9557362504731093,0.9603845368754791,14,-0.1037909930857689,-0.6199531840237047,-100,-0.5067503282885603,-0.6398798520012863,-100,-0.43527299823710774,-0.6361575840064366,100
2024-07-29 01:30:00,2024-07-29 04:30:00,3.8855857063339746e-10,6.210252676719735e-11,71.46,8.465139692382945e-10,-8.238174737777596e-11,93.29,-4.033726346953179e-09,-3.7049669019198226e-09,48.96,0.834690808645889,0.8374507628331714,-12,0.13459972090730518,0.5962108402725333,100,0.9613646673642822,0.966228647723215,15,-0.09233043385720426,-0.60167356458192,-100,-0.5158310969960112,-0.650329072295608,-100,-0.4733431976233854,-0.6852069053060409,100
2024-07-29 06:00:00,2024-07-29 09:00:00,1.1841357860455904e-09,-1.3348498116938886e-09,3.61,6.178404123987854e-09,-8.542355403966922e-09,3.63,-1.0217831122176424e-07,-6.438630901451256e-08,0.8,0.12456787044090609,0.1719001614836283,100,-0.1432236071601936,-0.16343744170631982,-100,0.11038556981903662,0.17349187089627202,100,-0.15536801350800933,-0.16959086611422805,-93,-0.07586494119884722,-0.10014249884080895,-100,-0.04719250753667549,-0.06768478682608774,100
2024-07-29 07:30:00,2024-07-29 10:30:00,-4.555246694270343e-08,-1.3509806203268046e-08,1.97,-6.568803487276552e-08,-1.2027096686627747e-07,2.25,-2.5911477457190384e-07,-2.2726679063697957e-07,1.47,-0.13452268588807412,-0.14205329160064664,14,-0.038353076082723314,-0.15992682562560664,67,-0.07111219702769929,-0.0795335829060991,-100,-0.13134947314658846,-0.20983587905256715,100,-0.09124231191450335,-0.10680882821678313,-60,-0.07900427452785592,-0.11641491793720993,100
2024-07-29 10:30:00,2024-07-29 13:30:00,-1.3730080358531433e-10,-1.5930734196240055e-10,2.43,1.3728012942901754e-09,3.2864776529103566e-10,27.01,-4.004969846517041e-09,-7.88981579650858e-09,0.79,-0.10113616848735617,-0.13241406257411092,-100,-0.11872469782951377,-0.20915730381325023,69,0.5053980968482464,0.5587049719739265,-34,0.12096415171943874,-0.33329607952269813,-100,-0.03993981411566284,-0.06230414709054594,-100,-0.07926471655829227,-0.09184614152200418,100
2024-07-29 09:00:00,2024-07-29 12:00:00,-2.6898538031182165e-08,-5.2911854685229186e-09,1.15,-4.112491673366835e-08,-5.482492406999107e-08,1.01,-6.819154572187975e-08,-1.4156707739902044e-07,0.81,-0.10523897499395289,-0.11147859499266047,14,-0.019798781433310618,-0.1136506308387875,68,-0.060152225771668955,-0.060408965332301306,5,-0.07974314877780266,-0.14375625764237593,100,-0.03875063021416293,-0.0501124413720849,-54,-0.08070109951519894,-0.09914157998133587,100
2024-07-29 12:00:00,2024-07-29 15:00:00,-2.965133327313423e-10,-1.634542300441568e-10,3.65,1.0796398068676616e-09,5.191870593059918e-10,24.94,-5.547318370177917e-09,3.5132553616854983e-09,3.02,-0.16712590051796944,-0.17242398048397656,14,-0.09207735047822901,-0.21207641236736094,73,0.44979563275363216,0.5082436777434927,-36,0.21622157246647786,0.34785463915679116,77,-0.14717478485411128,-0.18586535486983366,100,0.09269259671520584,0.13545127625519923,-100
2024-07-29 15:00:00,2024-07-29 18:00:00,2.5886518410926064e-09,-2.841952258592615e-09,7.07,1.105122440058691e-09,4.473569017764512e-09,6.58,2.306689483315073e-07,-1.3361722711330837e-07,4.41,0.17923335926737216,0.2508381024673921,100,-0.1966559599963797,-0.2494500960922304,-100,0.06122032790122709,0.15979556194765993,-100,0.24904650000055376,0.26481514995342753,62,0.18176820283517992,0.219807061444247,100,-0.10540757814071455,-0.1745159563282948,-100
2024-07-29 13:30:00,2024-07-29 16:30:00,2.2073715152480316e-09,-2.526937338723185e-09,5.53,1.034358395535547e-09,4.601618939524487e-09,7.23,2.247447988886473e-07,-1.5199334360768812e-07,4.81,0.15410628341270516,0.22384206215121172,100,-0.17601128074779018,-0.22877484358656291,-100,0.06172875286090242,0.16236098127388957,-100,0.26246760217416887,0.27549835918257687,42,0.18147190805040184,0.22354613579402371,100,-0.12100963502349231,-0.18974687998979878,-100
2024-07-29 16:30:00,2024-07-29 19:30:00,3.471740812271235e-10,-9.525453888370064e-11,29.7,6.231958942612656e-10,-1.2797760589642756e-10,39.66,4.544433198744697e-09,9.667509465920195e-09,7.8,0.5258090671798431,0.5286405952124166,14,-0.15139477812334026,-0.45526141627041566,-100,0.6176498014899376,0.6242452997252013,16,-0.1322994318713422,-0.5408024057487273,-100,0.11557681249981057,0.20817007542915544,-100,0.2525508427805876,0.2756252325541745,100
2024-07-29 18:00:00,2024-07-29 21:00:00,2.410651937173455e-10,4.766379823168288e-11,18.4,7.282690237757737e-10,-3.220063150162913e-10,55.0,-1.986944311055821e-09,-2.1108248923946714e-09,20.74,0.42060422679090764,0.42403236002332606,-17,0.09064877530291165,0.33958137847689424,100,0.6770429952294548,0.71646506235588,47,-0.2919200893573623,-0.6483871636477223,-100,-0.3141490638557837,-0.3919151325304708,-100,-0.33458897858024694,-0.47238824126828616,100
2024-07-29 22:30:00,2024-07-30 01:30:00,3.8633019259593525e-10,-7.914479024139495e-11,60.64,8.517669487761422e-10,-1.0111256655765882e-10,84.38,-3.8573113570872035e-09,-3.6168343868148365e-09,31.92,0.7629001063942531,0.7949237327528285,36,-0.15088867467227865,-0.49478582752956635,-100,0.9122490444279838,0.9173106561864328,15,-0.10155115323252167,-0.5917434367870325,-100,-0.4143707820464185,-0.5006467555569014,-100,-0.3868437715165554,-0.5602231549621252,100
2024-07-29 21:00:00,2024-07-30 00:00:00,2.4780572110278546e-10,-1.428081440717121e-10,26.44,4.034552203259978e-10,-3.589872394777597e-10,10.52,-2.616885362635487e-09,-1.829580509458853e-09,15.32,0.445986141717395,0.5158498436724993,58,-0.2569022958642014,-0.4548323567133825,-100,0.242810113185106,0.2882067428894731,62,-0.2155781022684984,-0.35438365734805943,-94,-0.3210001655107859,-0.3578847477513521,-100,-0.2232199448200734,-0.37027018788514837,100
2024-07-30 00:00:00,2024-07-30 03:00:00,3.779253824543178e-10,1.3164366043967215e-11,58.22,9.339691989650171e-10,-1.511301676600278e-10,81.79,-3.557417279431513e-09,-7.059065554512184e-09,47.08,0.7625644973904989,0.7660062478745343,15,0.032457385873766224,0.4449139190952728,100,0.8929739063919169,0.9017720916919573,23,-0.1358049764956642,-0.5455985624979989,-100,-0.31567908566307185,-0.5218422396625567,-100,-0.6117443579970475,-0.6971959358552563,100
2024-07-29 19:30:00,2024-07-29 22:30:00,1.8425146414138817e-10,-3.798783238237706e-11,10.84,2.5421885295879954e-10,-5.322982026944903e-10,10.59,-3.444328945836961e-09,-2.5938580376646945e-09,29.3,0.32241254171902733,0.333464652218289,33,-0.06668100472459237,-0.24106439457185935,-100,0.13995159806718294,0.25301264238152277,100,-0.2937526734138548,-0.35165460971998114,-68,-0.43238795638674143,-0.5057948057105595,-100,-0.3256642448315845,-0.5141692847067559,100
2024-07-30 06:00:00,2024-07-30 09:00:00,3.2811599470682123e-10,6.472390263049932e-11,46.95,8.672969659933708e-10,-1.0324027529866468e-10,87.4,-2.6497605781185014e-09,-7.102015625558724e-09,45.74,0.6722203429592767,0.6889530492575973,-45,0.13367322720423708,0.42288357030834883,100,0.9283022287315703,0.9302067639144117,10,-0.10911171162095645,-0.5705042768919202,-100,-0.23700590271349076,-0.45372517661740874,-100,-0.6338324642709546,-0.6782292682771958,100
2024-07-30 03:00:00,2024-07-30 06:00:00,3.657142163841518e-10,-9.265625564491788e-12,54.86,8.554602781299075e-10,-1.662431389936636e-10,88.31,-3.8274192355836446e-09,-6.9139536820738745e-09,46.43,0.7404338729425064,0.7404338729425064,0,-0.017167424193932763,-0.40995011737193277,-100,0.9223222594535546,0.9373010995275073,28,-0.17815171868383195,-0.6316849478004573,-100,-0.3294495185844165,-0.5033028185431365,-100,-0.5970867002272205,-0.7086322222388795,100
2024-07-30 04:30:00,2024-07-30 07:30:00,3.5088047281884594e-10,2.0470165976639822e-11,65.57,8.59042226749361e-10,-1.4968523695063873e-10,91.81,-2.6409660831342954e-09,-7.69523730655333e-09,48.13,0.8084361681198335,0.8098399392355908,-10,0.031000256940493312,0.3992864570901966,100,0.9448931094388905,0.9571550957735006,26,-0.17619983274447473,-0.6169467659016274,-100,-0.22107468640072064,-0.4324060871401025,-100,-0.6535027164647355,-0.7006890749961079,96
2024-07-30 01:30:00,2024-07-30 04:30:00,3.217278764317574e-10,4.992337435310632e-11,34.52,9.093609807390743e-10,-2.0321568790500148e-10,79.0,-1.331858935505715e-09,-6.102006159629621e-09,31.98,0.5805843102901995,0.5807496810696154,-3,0.09544630637826199,0.4438057148177212,100,0.8674888938826683,0.8808474734346197,23,-0.18523711752085958,-0.642046877487823,-100,-0.12607110696027662,-0.3282056467092917,-100,-0.5524639541472471,-0.564960344728543,52
2024-07-30 07:30:00,2024-07-30 10:30:00,2.4301026251040433e-10,1.648221647871886e-10,17.32,9.299007205593701e-10,7.995088809206892e-12,71.7,-2.450249723424757e-09,-4.526212193689489e-09,29.34,0.3426782799242254,0.4295861210775372,-61,0.23434430279695354,0.3420855919166436,100,0.846740351060467,0.8619473227608598,-18,0.0026668284437923956,-0.5849540991632368,-100,-0.2533153854781236,-0.45039864602828544,-100,-0.47738335681773625,-0.5527930849254998,100
2024-07-30 12:00:00,2024-07-30 15:00:00,3.7163565480639497e-10,1.2124552423577896e-10,33.5,9.122052251166849e-10,2.324570422793867e-11,61.99,-3.162251215456092e-09,-4.972599230229031e-09,36.86,0.5500039409674542,0.6188520151131631,-42,0.18090953670895446,0.38482674544347256,100,0.7870851643104863,0.8000875289584878,-17,0.021262346635962253,-0.46336983769344436,-100,-0.3243862524266245,-0.5093989300816861,-100,-0.5136112913461313,-0.619512334206036,100
2024-07-30 10:30:00,2024-07-30 13:30:00,3.276449377199028e-10,9.009810221406113e-11,21.62,8.904596313178721e-10,1.9447695441658524e-10,65.91,-4.6080890131648425e-09,-4.006731563041319e-09,46.57,0.4482467466575406,0.46081203874751164,-30,0.1183554449552274,0.34928338692789396,100,0.7931590959865561,0.8355147456548563,-29,0.16369935539303906,0.4348187851414915,100,-0.5132143414062735,-0.6741439208988329,-100,-0.44359256224743515,-0.6360025888245374,100
2024-07-30 09:00:00,2024-07-30 12:00:00,2.211609968809518e-10,1.1388890890270092e-10,12.76,9.023128005284999e-10,1.713798505532345e-10,69.61,-3.3748256096113592e-09,-3.754498200151271e-09,35.55,0.3175117397071411,0.3423680570014271,-40,0.16301404870270642,0.29602323330255054,100,0.8196370623893542,0.8647695655159539,-29,0.15390286662376193,-0.4732317241182121,-100,-0.39820659669678543,-0.5670212498068736,-100,-0.4429132028272646,-0.5823601183052177,100
2024-07-30 13:30:00,2024-07-30 16:30:00,3.562042018016159e-10,1.96966491741394e-10,19.71,8.621324818626861e-10,-6.057956850475085e-11,47.99,-3.277477534097418e-09,-5.872707911116916e-09,24.01,0.38872915380150164,0.4572576114930402,-38,0.21455089275677708,0.27413073262999316,100,0.6909732884434798,0.7145152473414187,-21,-0.04906729762752179,-0.5149241500448197,-100,-0.239777169835703,-0.3668463993686708,-100,-0.42732583508707306,-0.4942862025834963,100
2024-07-30 18:00:00,2024-07-30 21:00:00,1.9024585869886736e-10,2.0416268609654473e-10,28.06,8.463505741141116e-10,-1.949735513358052e-10,82.71,-3.4953590980571996e-09,-4.044883001613077e-09,43.98,0.36213380643254844,0.5003938835541801,-100,0.3867096359382347,0.49698189126924874,90,0.8863086522305251,0.9132508107237384,34,-0.20365004145302795,-0.637207384026607,-100,-0.4344697571961291,-0.6160940830680922,-100,-0.5010684948871668,-0.6510094885001012,100
2024-07-30 16:30:00,2024-07-30 19:30:00,8.982165084436437e-11,2.652278986260532e-10,24.73,9.3625406767462e-10,-1.6310868479476318e-10,83.41,-2.8662545934756062e-09,-4.006580847196913e-09,35.12,0.15704287751279647,0.3414302112692826,-100,0.471159632765148,0.5353491108055469,58,0.8995786657269217,0.9105088436951144,20,-0.1617073037936741,-0.6332521625408913,-100,-0.3414688622476171,-0.5034425221533656,-100,-0.482810949634947,-0.5835425622163224,100
2024-07-30 15:00:00,2024-07-30 18:00:00,2.341341712709376e-10,2.387387798180748e-10,14.7,8.464727284428523e-10,-1.4358505135296674e-10,61.16,-4.16600744350457e-09,-3.6583366439982783e-09,22.7,0.2709241275405782,0.3442838056814895,-100,0.2733985497557173,0.3205295059023443,50,0.7712306242145256,0.7745724044632434,11,-0.12334669194137304,-0.5144535445709015,-100,-0.36152213194948296,-0.4458162905326587,-100,-0.3132046060220102,-0.4111634238311021,100
2024-07-30 19:30:00,2024-07-30 22:30:00,2.2841871941349584e-10,3.287681698524486e-11,23.06,7.627231755130209e-10,-2.74728718568636e-10,78.73,-3.6238339869610473e-09,-3.528972458942048e-09,43.71,0.47538232096925337,0.4878636320097491,-38,0.06748796649317286,0.2711107011241335,100,0.835383684611235,0.8845618933674069,48,-0.2993468411019029,-0.6741471581895251,-100,-0.4754934584765007,-0.6225987264594358,-100,-0.459176308347891,-0.642112188771947,100
2024-07-30 21:00:00,2024-07-31 00:00:00,2.5372011958066445e-10,-9.313598732031011e-11,33.86,7.577453314413548e-10,-3.3384689056703096e-10,80.01,-1.991095513117125e-09,-4.891377223614102e-09,40.32,0.5461549997586923,0.5632888820223418,40,-0.19889192326017735,-0.46763750255031467,-100,0.8182915774296892,0.8715195712598965,54,-0.3583403016365127,-0.7275009996093613,-100,-0.24164472293675202,-0.4637845681255597,-100,-0.5880758070433927,-0.6441399413419528,100
2024-07-31 00:00:00,2024-07-31 03:00:00,2.9174128909156055e-10,1.3441129138920575e-10,25.07,9.62466664545167e-10,-2.1754109065309792e-10,69.93,-2.7308058141436663e-09,-5.077723345904425e-09,40.4,0.45443391320690146,0.45769279892001735,-15,0.21074293500163177,0.519814076412933,100,0.8155318088356689,0.8287949531237668,25,-0.1840003219226674,-0.6095300452093166,-100,-0.3003598003003745,-0.5000135585008023,-100,-0.5605760822955356,-0.6276175030915462,100
